,Unnamed: 0,timestamp,mx,my,mz,mAc
2709,2313.0,236300.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2710,2314.0,236400.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2711,2315.0,236500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2712,2316.0,236600.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2713,2317.0,236700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2714,2318.0,236800.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2715,2319.0,236900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2716,2320.0,237000.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2717,2321.0,237100.0,-26.57,-29.09,-15.11,ACCURACY_VERYGOOD
2718,2322.0,237200.0,-30.05,-28.19,-13.43,ACCURACY_VERYGOOD
2719,2323.0,237300.0,-26.57,-28.19,-15.53,ACCURACY_VERYGOOD
2720,2314.0,236400.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2721,2315.0,236500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2722,2316.0,236600.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2723,2317.0,236700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2724,2318.0,236800.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2725,2319.0,236900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2726,2320.0,237000.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2727,2321.0,237100.0,-26.57,-29.09,-15.11,ACCURACY_VERYGOOD
2728,2322.0,237200.0,-30.05,-28.19,-13.43,ACCURACY_VERYGOOD
2729,2323.0,237300.0,-26.57,-28.19,-15.53,ACCURACY_VERYGOOD
2730,2324.0,237400.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2731,2325.0,237500.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2732,2326.0,237600.0,-30.05,-29.34,-14.51,ACCURACY_VERYGOOD
2733,2327.0,237700.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2734,2328.0,237800.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2735,2329.0,237900.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2736,2330.0,238000.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2737,2331.0,238100.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2738,2332.0,238200.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2739,2333.0,238300.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2740,2324.0,237400.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2741,2325.0,237500.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2742,2326.0,237600.0,-30.05,-29.34,-14.51,ACCURACY_VERYGOOD
2743,2327.0,237700.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2744,2328.0,237800.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2745,2329.0,237900.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2746,2330.0,238000.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2747,2331.0,238100.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2748,2332.0,238200.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2749,2333.0,238300.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2750,2334.0,238400.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2751,2335.0,238500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2752,2336.0,238600.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2753,2337.0,238700.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2754,2338.0,238800.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2755,2339.0,238900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2756,2340.0,239000.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2757,2341.0,239100.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2758,2342.0,239200.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2759,2354.0,240400.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2760,2334.0,238400.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2761,2335.0,238500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2762,2336.0,238600.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2763,2337.0,238700.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2764,2338.0,238800.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2765,2339.0,238900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2766,2340.0,239000.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2767,2341.0,239100.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2768,2342.0,239200.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2769,2354.0,240400.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2770,2355.0,240500.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2771,2356.0,240600.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2772,2357.0,240700.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2773,2358.0,240800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2774,2359.0,240900.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2775,2360.0,241000.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2776,2361.0,241100.0,-28.68,-25.61,-14.69,ACCURACY_VERYGOOD
2777,2362.0,241200.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2778,2363.0,241300.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2779,2364.0,241400.0,-29.34,-26.45,-16.44,ACCURACY_VERYGOOD
2780,2355.0,240500.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2781,2356.0,240600.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2782,2357.0,240700.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2783,2358.0,240800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2784,2359.0,240900.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2785,2360.0,241000.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2786,2361.0,241100.0,-28.68,-25.61,-14.69,ACCURACY_VERYGOOD
2787,2362.0,241200.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2788,2363.0,241300.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2789,2364.0,241400.0,-29.34,-26.45,-16.44,ACCURACY_VERYGOOD
2790,2365.0,241500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2791,2366.0,241600.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2792,2367.0,241700.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2793,2368.0,241800.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2794,2369.0,241900.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2795,2370.0,242000.0,-27.95,-29.93,-12.53,ACCURACY_VERYGOOD
2796,2371.0,242100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2797,2372.0,242200.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2798,2373.0,242300.0,-27.29,-29.76,-13.19,ACCURACY_VERYGOOD
2799,2374.0,242400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2800,2365.0,241500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2801,2366.0,241600.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2802,2367.0,241700.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2803,2368.0,241800.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2804,2369.0,241900.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2805,2370.0,242000.0,-27.95,-29.93,-12.53,ACCURACY_VERYGOOD
2806,2371.0,242100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2807,2372.0,242200.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2808,2373.0,242300.0,-27.29,-29.76,-13.19,ACCURACY_VERYGOOD
2809,2374.0,242400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2810,2375.0,242500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2811,2376.0,242600.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2812,2377.0,242700.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2813,2378.0,242800.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2814,2379.0,242900.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2815,2380.0,243000.0,-26.57,-28.43,-14.88,ACCURACY_VERYGOOD
2816,2381.0,243100.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2817,2382.0,243200.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2818,2383.0,243300.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2819,2384.0,243400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2820,2375.0,242500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2821,2376.0,242600.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2822,2377.0,242700.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2823,2378.0,242800.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2824,2379.0,242900.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2825,2380.0,243000.0,-26.57,-28.43,-14.88,ACCURACY_VERYGOOD
2826,2381.0,243100.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2827,2382.0,243200.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2828,2383.0,243300.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2829,2384.0,243400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2830,2385.0,243500.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2831,2386.0,243600.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2832,2387.0,243700.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2833,2388.0,243800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2834,2389.0,243900.0,-26.57,-28.19,-15.53,ACCURACY_VERYGOOD
2835,2390.0,244000.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2836,2391.0,244100.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2837,2392.0,244200.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
2838,2393.0,244300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2839,2394.0,244400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2840,2385.0,243500.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2841,2386.0,243600.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2842,2387.0,243700.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2843,2388.0,243800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2844,2389.0,243900.0,-26.57,-28.19,-15.53,ACCURACY_VERYGOOD
2845,2390.0,244000.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2846,2391.0,244100.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2847,2392.0,244200.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
2848,2393.0,244300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2849,2394.0,244400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2850,2395.0,244500.0,-25.85,-28.43,-14.88,ACCURACY_VERYGOOD
2851,2396.0,244600.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2852,2397.0,244700.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2853,2398.0,244800.0,-27.29,-28.92,-15.77,ACCURACY_VERYGOOD
2854,2399.0,244900.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2855,2400.0,245000.0,-28.68,-27.18,-16.61,ACCURACY_VERYGOOD
2856,2401.0,245100.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2857,2402.0,245200.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2858,2403.0,245300.0,-27.29,-28.01,-16.19,ACCURACY_VERYGOOD
2859,2404.0,245400.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2860,2395.0,244500.0,-25.85,-28.43,-14.88,ACCURACY_VERYGOOD
2861,2396.0,244600.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2862,2397.0,244700.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2863,2398.0,244800.0,-27.29,-28.92,-15.77,ACCURACY_VERYGOOD
2864,2399.0,244900.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2865,2400.0,245000.0,-28.68,-27.18,-16.61,ACCURACY_VERYGOOD
2866,2401.0,245100.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2867,2402.0,245200.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2868,2403.0,245300.0,-27.29,-28.01,-16.19,ACCURACY_VERYGOOD
2869,2404.0,245400.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2870,2405.0,245500.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2871,2406.0,245600.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
2872,2407.0,245700.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2873,2408.0,245800.0,-27.95,-29.51,-13.85,ACCURACY_VERYGOOD
2874,2409.0,245900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2875,2410.0,246000.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2876,2411.0,246100.0,-27.29,-26.93,-15.11,ACCURACY_VERYGOOD
2877,2412.0,246200.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2878,2413.0,246300.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2879,2414.0,246400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2880,2405.0,245500.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2881,2406.0,245600.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
2882,2407.0,245700.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2883,2408.0,245800.0,-27.95,-29.51,-13.85,ACCURACY_VERYGOOD
2884,2409.0,245900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2885,2410.0,246000.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2886,2411.0,246100.0,-27.29,-26.93,-15.11,ACCURACY_VERYGOOD
2887,2412.0,246200.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2888,2413.0,246300.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2889,2414.0,246400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2890,2415.0,246500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2891,2416.0,246600.0,-29.34,-28.01,-16.19,ACCURACY_VERYGOOD
2892,2426.0,247600.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2893,2427.0,247700.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2894,2428.0,247800.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
2895,2429.0,247900.0,-27.95,-30.84,-14.27,ACCURACY_VERYGOOD
2896,2430.0,248000.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2897,2431.0,248100.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2898,2432.0,248200.0,-28.68,-29.76,-13.19,ACCURACY_VERYGOOD
2899,2433.0,248300.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD
2900,2415.0,246500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2901,2416.0,246600.0,-29.34,-28.01,-16.19,ACCURACY_VERYGOOD
2902,2426.0,247600.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2903,2427.0,247700.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2904,2428.0,247800.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
2905,2429.0,247900.0,-27.95,-30.84,-14.27,ACCURACY_VERYGOOD
2906,2430.0,248000.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2907,2431.0,248100.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2908,2432.0,248200.0,-28.68,-29.76,-13.19,ACCURACY_VERYGOOD
2909,2433.0,248300.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD
2910,2434.0,248400.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2911,2435.0,248500.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2912,2436.0,248600.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2913,2437.0,248700.0,-27.29,-29.76,-13.19,ACCURACY_VERYGOOD
2914,2438.0,248800.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2915,2448.0,249800.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2916,2449.0,249900.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2917,2450.0,250000.0,-29.34,-29.27,-12.35,ACCURACY_VERYGOOD
2918,2451.0,250100.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2919,2452.0,250200.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2920,2434.0,248400.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2921,2435.0,248500.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2922,2436.0,248600.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2923,2437.0,248700.0,-27.29,-29.76,-13.19,ACCURACY_VERYGOOD
2924,2438.0,248800.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2925,2448.0,249800.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2926,2449.0,249900.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2927,2450.0,250000.0,-29.34,-29.27,-12.35,ACCURACY_VERYGOOD
2928,2451.0,250100.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2929,2452.0,250200.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2930,2453.0,250300.0,-27.95,-29.93,-14.69,ACCURACY_VERYGOOD
2931,2454.0,250400.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2932,2455.0,250500.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2933,2456.0,250600.0,-27.29,-29.03,-12.96,ACCURACY_VERYGOOD
2934,2457.0,250700.0,-27.29,-29.76,-15.29,ACCURACY_VERYGOOD
2935,2458.0,250800.0,-27.95,-27.11,-14.46,ACCURACY_VERYGOOD
2936,2459.0,250900.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2937,2460.0,251000.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2938,2461.0,251100.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2939,2462.0,251200.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2940,2453.0,250300.0,-27.95,-29.93,-14.69,ACCURACY_VERYGOOD
2941,2454.0,250400.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2942,2455.0,250500.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2943,2456.0,250600.0,-27.29,-29.03,-12.96,ACCURACY_VERYGOOD
2944,2457.0,250700.0,-27.29,-29.76,-15.29,ACCURACY_VERYGOOD
2945,2458.0,250800.0,-27.95,-27.11,-14.46,ACCURACY_VERYGOOD
2946,2459.0,250900.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2947,2460.0,251000.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2948,2461.0,251100.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2949,2462.0,251200.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2950,2463.0,251300.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2951,2464.0,251400.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2952,2465.0,251500.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2953,2466.0,251600.0,-28.68,-30.84,-14.27,ACCURACY_VERYGOOD
2954,2467.0,251700.0,-28.68,-30.84,-14.27,ACCURACY_VERYGOOD
2955,2468.0,251800.0,-29.34,-29.51,-13.85,ACCURACY_VERYGOOD
2956,2469.0,251900.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2957,2470.0,252000.0,-28.68,-30.59,-12.77,ACCURACY_VERYGOOD
2958,2471.0,252100.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2959,2472.0,252200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2960,2463.0,251300.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2961,2464.0,251400.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2962,2465.0,251500.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2963,2466.0,251600.0,-28.68,-30.84,-14.27,ACCURACY_VERYGOOD
2964,2467.0,251700.0,-28.68,-30.84,-14.27,ACCURACY_VERYGOOD
2965,2468.0,251800.0,-29.34,-29.51,-13.85,ACCURACY_VERYGOOD
2966,2469.0,251900.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2967,2470.0,252000.0,-28.68,-30.59,-12.77,ACCURACY_VERYGOOD
2968,2471.0,252100.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2969,2472.0,252200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2970,2485.0,253500.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2971,2486.0,253600.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2972,2487.0,253700.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2973,2488.0,253800.0,-29.34,-30.17,-14.09,ACCURACY_VERYGOOD
2974,2489.0,253900.0,-28.68,-28.43,-12.77,ACCURACY_VERYGOOD
2975,2490.0,254000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2976,2491.0,254100.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2977,2492.0,254200.0,-28.68,-29.93,-14.69,ACCURACY_VERYGOOD
2978,2493.0,254300.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2979,2494.0,254400.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2980,2485.0,253500.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2981,2486.0,253600.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2982,2487.0,253700.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2983,2488.0,253800.0,-29.34,-30.17,-14.09,ACCURACY_VERYGOOD
2984,2489.0,253900.0,-28.68,-28.43,-12.77,ACCURACY_VERYGOOD
2985,2490.0,254000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2986,2491.0,254100.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2987,2492.0,254200.0,-28.68,-29.93,-14.69,ACCURACY_VERYGOOD
2988,2493.0,254300.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2989,2494.0,254400.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2990,2495.0,254500.0,-26.57,-28.01,-16.19,ACCURACY_VERYGOOD
2991,2496.0,254600.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
2992,2497.0,254700.0,-27.29,-30.84,-14.27,ACCURACY_VERYGOOD
2993,2498.0,254800.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
2994,2499.0,254900.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
2995,2500.0,255000.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2996,2501.0,255100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2997,2502.0,255200.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2998,2503.0,255300.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2999,2504.0,255400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
3000,2495.0,254500.0,-26.57,-28.01,-16.19,ACCURACY_VERYGOOD
3001,2496.0,254600.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
3002,2497.0,254700.0,-27.29,-30.84,-14.27,ACCURACY_VERYGOOD
3003,2498.0,254800.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
3004,2499.0,254900.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
3005,2500.0,255000.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
3006,2501.0,255100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
3007,2502.0,255200.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
3008,2503.0,255300.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
3009,2504.0,255400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
3010,2505.0,255500.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
3011,2506.0,255600.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
3012,2507.0,255700.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
3013,2508.0,255800.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
3014,2509.0,255900.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
3015,2510.0,256000.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
3016,2511.0,256100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
3017,2512.0,256200.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
3018,2513.0,256300.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
3019,2514.0,256400.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
3020,2505.0,255500.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
3021,2506.0,255600.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
3022,2507.0,255700.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
3023,2508.0,255800.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
3024,2509.0,255900.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
3025,2510.0,256000.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
3026,2511.0,256100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
3027,2512.0,256200.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
3028,2513.0,256300.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
3029,2514.0,256400.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
3030,2515.0,256500.0,-29.34,-27.53,-13.19,ACCURACY_VERYGOOD
3031,2516.0,256600.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
3032,2517.0,256700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
