,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
907,50700.0,92.04,31.13,22.85,ACCURACY_BAD,50700.0,1003.47,50700.0,74.0,50700.0,8.800802230834961,1.0408778190612793,-2.256431579589844,50700.0,-15.260000228881836,35.95256042480469,10.498879432678224,50700.0,0.0
908,50800.0,86.45,35.81,28.61,ACCURACY_BAD,50800.0,1003.48,50800.0,91.0,50800.0,7.207180976867676,1.3495519161224363,-2.761317014694214,50800.0,-76.72727966308594,-1.953279972076416,-86.1884765625,50800.0,0.0
909,50900.0,82.25,37.2,33.36,ACCURACY_BAD,50900.0,1003.48,50900.0,91.0,50900.0,7.207180976867676,1.3495519161224363,-2.761317014694214,50900.0,-76.72727966308594,-1.953279972076416,-86.1884765625,50900.0,0.0
910,50500.0,93.41,23.15,15.96,ACCURACY_BAD,50500.0,1003.49,50500.0,51.0,50500.0,8.767301559448242,1.2514461278915403,-2.44067907333374,50500.0,30.214799880981445,22.157520294189453,108.59015655517578,50500.0,0.0
911,50600.0,93.41,23.15,15.96,ACCURACY_BAD,50600.0,1003.47,50600.0,74.0,50600.0,8.800802230834961,1.0408778190612793,-2.256431579589844,50600.0,-15.260000228881836,35.95256042480469,10.498879432678224,50600.0,0.0
912,50700.0,92.04,31.13,22.85,ACCURACY_BAD,50700.0,1003.47,50700.0,74.0,50700.0,8.800802230834961,1.0408778190612793,-2.256431579589844,50700.0,-15.260000228881836,35.95256042480469,10.498879432678224,50700.0,0.0
913,50800.0,86.45,35.81,28.61,ACCURACY_BAD,50800.0,1003.48,50800.0,91.0,50800.0,7.207180976867676,1.3495519161224363,-2.761317014694214,50800.0,-76.72727966308594,-1.953279972076416,-86.1884765625,50800.0,0.0
914,50900.0,82.25,37.2,33.36,ACCURACY_BAD,50900.0,1003.48,50900.0,91.0,50900.0,7.207180976867676,1.3495519161224363,-2.761317014694214,50900.0,-76.72727966308594,-1.953279972076416,-86.1884765625,50900.0,0.0
915,51000.0,82.25,37.2,33.36,ACCURACY_BAD,51000.0,1003.52,51000.0,63.0,51000.0,8.858229637145996,1.6654045581817627,-1.9070796966552728,51000.0,-175.55104064941406,8.179359436035156,-31.13039970397949,51000.0,0.0
916,51100.0,76.68,34.97,44.63,ACCURACY_BAD,51100.0,1003.52,51100.0,43.0,51100.0,8.858229637145996,1.6654045581817627,-1.9070796966552728,51100.0,-175.55104064941406,8.179359436035156,-31.13039970397949,51100.0,0.0
917,51200.0,76.68,37.79,42.71,ACCURACY_BAD,51200.0,1003.52,51200.0,43.0,51200.0,8.858229637145996,1.6654045581817627,-1.9070796966552728,51200.0,-175.55104064941406,8.179359436035156,-31.13039970397949,51200.0,0.0
918,51300.0,75.29,39.11,45.29,ACCURACY_BAD,51300.0,1003.54,51300.0,33.0,51300.0,8.863015174865723,1.5242280960083008,-3.115455150604248,51300.0,-9.82744026184082,-32.04600143432617,-36.868160247802734,51300.0,0.0
919,51400.0,75.29,39.11,45.29,ACCURACY_BAD,51400.0,1003.54,51400.0,33.0,51400.0,8.863015174865723,1.5242280960083008,-3.115455150604248,51400.0,-9.82744026184082,-32.04600143432617,-36.868160247802734,51400.0,0.0
920,51000.0,82.25,37.2,33.36,ACCURACY_BAD,51000.0,1003.52,51000.0,63.0,51000.0,8.858229637145996,1.6654045581817627,-1.9070796966552728,51000.0,-175.55104064941406,8.179359436035156,-31.13039970397949,51000.0,0.0
921,51100.0,76.68,34.97,44.63,ACCURACY_BAD,51100.0,1003.52,51100.0,43.0,51100.0,8.858229637145996,1.6654045581817627,-1.9070796966552728,51100.0,-175.55104064941406,8.179359436035156,-31.13039970397949,51100.0,0.0
922,51200.0,76.68,37.79,42.71,ACCURACY_BAD,51200.0,1003.52,51200.0,43.0,51200.0,8.858229637145996,1.6654045581817627,-1.9070796966552728,51200.0,-175.55104064941406,8.179359436035156,-31.13039970397949,51200.0,0.0
923,51300.0,75.29,39.11,45.29,ACCURACY_BAD,51300.0,1003.54,51300.0,33.0,51300.0,8.863015174865723,1.5242280960083008,-3.115455150604248,51300.0,-9.82744026184082,-32.04600143432617,-36.868160247802734,51300.0,0.0
924,51400.0,75.29,39.11,45.29,ACCURACY_BAD,51400.0,1003.54,51400.0,33.0,51400.0,8.863015174865723,1.5242280960083008,-3.115455150604248,51400.0,-9.82744026184082,-32.04600143432617,-36.868160247802734,51400.0,0.0
925,51500.0,74.58,31.67,59.21,ACCURACY_BAD,51500.0,1003.56,51500.0,30.0,51500.0,12.260822296142578,2.0745770931243896,-3.455235719680786,51500.0,-43.09423828125,3.723439931869507,-10.13263988494873,51500.0,0.0
926,51600.0,74.58,31.67,59.21,ACCURACY_BAD,51600.0,1003.56,51600.0,30.0,51600.0,12.260822296142578,2.0745770931243896,-3.455235719680786,51600.0,-43.09423828125,3.723439931869507,-10.13263988494873,51600.0,0.0
927,51700.0,82.97,38.57,67.13,ACCURACY_BAD,51700.0,1003.58,51700.0,36.0,51700.0,12.002398490905762,2.029113531112671,-2.328216552734375,51700.0,48.770957946777344,11.048239707946776,69.03623962402344,51700.0,0.0
928,51800.0,87.18,49.25,61.31,ACCURACY_BAD,51800.0,1003.58,51800.0,36.0,51800.0,12.002398490905762,2.029113531112671,-2.328216552734375,51800.0,48.770957946777344,11.048239707946776,69.03623962402344,51800.0,0.0
929,51900.0,89.22,49.79,55.13,ACCURACY_BAD,51900.0,1003.66,51900.0,39.0,51900.0,8.819944381713867,0.17228324711322784,-2.7804601192474365,51900.0,24.35495948791504,47.18391799926758,24.96535873413086,51900.0,0.0
930,51500.0,74.58,31.67,59.21,ACCURACY_BAD,51500.0,1003.56,51500.0,30.0,51500.0,12.260822296142578,2.0745770931243896,-3.455235719680786,51500.0,-43.09423828125,3.723439931869507,-10.13263988494873,51500.0,0.0
931,51600.0,74.58,31.67,59.21,ACCURACY_BAD,51600.0,1003.56,51600.0,30.0,51600.0,12.260822296142578,2.0745770931243896,-3.455235719680786,51600.0,-43.09423828125,3.723439931869507,-10.13263988494873,51600.0,0.0
932,51700.0,82.97,38.57,67.13,ACCURACY_BAD,51700.0,1003.58,51700.0,36.0,51700.0,12.002398490905762,2.029113531112671,-2.328216552734375,51700.0,48.770957946777344,11.048239707946776,69.03623962402344,51700.0,0.0
933,51800.0,87.18,49.25,61.31,ACCURACY_BAD,51800.0,1003.58,51800.0,36.0,51800.0,12.002398490905762,2.029113531112671,-2.328216552734375,51800.0,48.770957946777344,11.048239707946776,69.03623962402344,51800.0,0.0
934,51900.0,89.22,49.79,55.13,ACCURACY_BAD,51900.0,1003.66,51900.0,39.0,51900.0,8.819944381713867,0.17228324711322784,-2.7804601192474365,51900.0,24.35495948791504,47.18391799926758,24.96535873413086,51900.0,0.0
935,52000.0,87.18,45.23,57.95,ACCURACY_BAD,52000.0,1003.66,52000.0,39.0,52000.0,8.819944381713867,0.17228324711322784,-2.7804601192474365,52000.0,24.35495948791504,47.18391799926758,24.96535873413086,52000.0,0.0
936,52100.0,87.18,45.23,57.95,ACCURACY_BAD,52100.0,1003.66,52100.0,39.0,52100.0,8.441878318786621,0.5742774605751038,-2.943171739578247,52100.0,-39.12664031982422,11.780719757080078,-33.08367919921875,52100.0,0.0
937,52200.0,86.45,42.54,54.95,ACCURACY_BAD,52200.0,1003.74,52200.0,38.0,52200.0,8.441878318786621,0.5742774605751038,-2.943171739578247,52200.0,-39.12664031982422,11.780719757080078,-33.08367919921875,52200.0,0.0
938,52300.0,76.01,38.34,67.79,ACCURACY_BAD,52300.0,1003.74,52300.0,38.0,52300.0,8.441878318786621,0.5742774605751038,-2.943171739578247,52300.0,-39.12664031982422,11.780719757080078,-33.08367919921875,52300.0,0.0
939,52400.0,73.91,34.91,71.63,ACCURACY_BAD,52400.0,1003.71,52400.0,39.0,52400.0,10.762916564941406,1.5601203441619873,-1.3974084854125977,52400.0,-61.58935928344727,-10.254719734191896,-65.49591827392578,52400.0,0.0
940,52000.0,87.18,45.23,57.95,ACCURACY_BAD,52000.0,1003.66,52000.0,39.0,52000.0,8.819944381713867,0.17228324711322784,-2.7804601192474365,52000.0,24.35495948791504,47.18391799926758,24.96535873413086,52000.0,0.0
941,52100.0,87.18,45.23,57.95,ACCURACY_BAD,52100.0,1003.66,52100.0,39.0,52100.0,8.441878318786621,0.5742774605751038,-2.943171739578247,52100.0,-39.12664031982422,11.780719757080078,-33.08367919921875,52100.0,0.0
942,52200.0,86.45,42.54,54.95,ACCURACY_BAD,52200.0,1003.74,52200.0,38.0,52200.0,8.441878318786621,0.5742774605751038,-2.943171739578247,52200.0,-39.12664031982422,11.780719757080078,-33.08367919921875,52200.0,0.0
943,52300.0,76.01,38.34,67.79,ACCURACY_BAD,52300.0,1003.74,52300.0,38.0,52300.0,8.441878318786621,0.5742774605751038,-2.943171739578247,52300.0,-39.12664031982422,11.780719757080078,-33.08367919921875,52300.0,0.0
944,52400.0,73.91,34.91,71.63,ACCURACY_BAD,52400.0,1003.71,52400.0,39.0,52400.0,10.762916564941406,1.5601203441619873,-1.3974084854125977,52400.0,-61.58935928344727,-10.254719734191896,-65.49591827392578,52400.0,0.0
945,52500.0,71.09,32.34,75.05,ACCURACY_BAD,52500.0,1003.71,52500.0,39.0,52500.0,10.762916564941406,1.5601203441619873,-1.3974084854125977,52500.0,-61.58935928344727,-10.254719734191896,-65.49591827392578,52500.0,0.0
946,52600.0,72.47,31.26,73.97,ACCURACY_BAD,52600.0,1003.69,52600.0,39.0,52600.0,8.590232849121094,2.0673987865448002,-2.737389087677002,52600.0,-62.38287734985352,-36.92919921875,-58.72047805786133,52600.0,0.0
947,52700.0,71.81,30.35,72.23,ACCURACY_BAD,52700.0,1003.73,52700.0,41.0,52700.0,8.590232849121094,2.0673987865448002,-2.737389087677002,52700.0,-62.38287734985352,-36.92919921875,-58.72047805786133,52700.0,0.0
948,52800.0,71.81,30.35,72.23,ACCURACY_BAD,52800.0,1003.73,52800.0,41.0,52800.0,8.590232849121094,2.0673987865448002,-2.737389087677002,52800.0,-62.38287734985352,-36.92919921875,-58.72047805786133,52800.0,0.0
949,52900.0,76.01,21.65,74.4,ACCURACY_BAD,52900.0,1003.71,52900.0,41.0,52900.0,11.552547454833984,1.0504491329193115,-2.971885919570924,52900.0,-52.799598693847656,2.1363999843597408,16.236639022827152,52900.0,0.0
950,52500.0,71.09,32.34,75.05,ACCURACY_BAD,52500.0,1003.71,52500.0,39.0,52500.0,10.762916564941406,1.5601203441619873,-1.3974084854125977,52500.0,-61.58935928344727,-10.254719734191896,-65.49591827392578,52500.0,0.0
951,52600.0,72.47,31.26,73.97,ACCURACY_BAD,52600.0,1003.69,52600.0,39.0,52600.0,8.590232849121094,2.0673987865448002,-2.737389087677002,52600.0,-62.38287734985352,-36.92919921875,-58.72047805786133,52600.0,0.0
952,52700.0,71.81,30.35,72.23,ACCURACY_BAD,52700.0,1003.73,52700.0,41.0,52700.0,8.590232849121094,2.0673987865448002,-2.737389087677002,52700.0,-62.38287734985352,-36.92919921875,-58.72047805786133,52700.0,0.0
953,52800.0,71.81,30.35,72.23,ACCURACY_BAD,52800.0,1003.73,52800.0,41.0,52800.0,8.590232849121094,2.0673987865448002,-2.737389087677002,52800.0,-62.38287734985352,-36.92919921875,-58.72047805786133,52800.0,0.0
954,52900.0,76.01,21.65,74.4,ACCURACY_BAD,52900.0,1003.71,52900.0,41.0,52900.0,11.552547454833984,1.0504491329193115,-2.971885919570924,52900.0,-52.799598693847656,2.1363999843597408,16.236639022827152,52900.0,0.0
955,53000.0,76.01,15.05,74.4,ACCURACY_BAD,53000.0,1003.71,53000.0,41.0,53000.0,11.552547454833984,1.0504491329193115,-2.971885919570924,53000.0,-52.799598693847656,2.1363999843597408,16.236639022827152,53000.0,0.05
956,53100.0,75.29,17.03,70.73,ACCURACY_BAD,53100.0,1003.66,53100.0,46.0,53100.0,10.643275260925293,0.784845769405365,-1.2131611108779907,53100.0,61.58935928344727,19.593839645385746,75.44544219970703,53100.0,0.0
957,53200.0,74.58,17.39,65.22,ACCURACY_BAD,53200.0,1003.66,53200.0,46.0,53200.0,10.643275260925293,0.784845769405365,-1.2131611108779907,53200.0,61.58935928344727,19.593839645385746,75.44544219970703,53200.0,0.0
958,53300.0,74.58,17.39,65.22,ACCURACY_BAD,53300.0,1003.47,53300.0,46.0,53300.0,9.250652313232422,1.0456634759902954,-0.9619146585464478,53300.0,-39.55392074584961,34.18239974975586,42.361759185791016,53300.0,0.0
959,53400.0,74.58,11.93,68.4,ACCURACY_BAD,53400.0,1003.47,53400.0,46.0,53400.0,9.250652313232422,1.0456634759902954,-0.9619146585464478,53400.0,-39.55392074584961,34.18239974975586,42.361759185791016,53400.0,0.0
960,53000.0,76.01,15.05,74.4,ACCURACY_BAD,53000.0,1003.71,53000.0,41.0,53000.0,11.552547454833984,1.0504491329193115,-2.971885919570924,53000.0,-52.799598693847656,2.1363999843597408,16.236639022827152,53000.0,0.05
961,53100.0,75.29,17.03,70.73,ACCURACY_BAD,53100.0,1003.66,53100.0,46.0,53100.0,10.643275260925293,0.784845769405365,-1.2131611108779907,53100.0,61.58935928344727,19.593839645385746,75.44544219970703,53100.0,0.0
962,53200.0,74.58,17.39,65.22,ACCURACY_BAD,53200.0,1003.66,53200.0,46.0,53200.0,10.643275260925293,0.784845769405365,-1.2131611108779907,53200.0,61.58935928344727,19.593839645385746,75.44544219970703,53200.0,0.0
963,53300.0,74.58,17.39,65.22,ACCURACY_BAD,53300.0,1003.47,53300.0,46.0,53300.0,9.250652313232422,1.0456634759902954,-0.9619146585464478,53300.0,-39.55392074584961,34.18239974975586,42.361759185791016,53300.0,0.0
964,53400.0,74.58,11.93,68.4,ACCURACY_BAD,53400.0,1003.47,53400.0,46.0,53400.0,9.250652313232422,1.0456634759902954,-0.9619146585464478,53400.0,-39.55392074584961,34.18239974975586,42.361759185791016,53400.0,0.0
965,53500.0,73.19,12.11,67.79,ACCURACY_BAD,53500.0,1003.47,53500.0,46.0,53500.0,9.250652313232422,1.0456634759902954,-0.9619146585464478,53500.0,-39.55392074584961,34.18239974975586,42.361759185791016,53500.0,0.0
966,53600.0,71.81,7.55,68.45,ACCURACY_BAD,53600.0,1003.45,53600.0,46.0,53600.0,10.80120086669922,1.129412293434143,-1.7563319206237793,53600.0,-36.13568115234375,0.6714400053024292,-63.96991729736328,53600.0,0.0
967,53700.0,71.09,3.89,70.79,ACCURACY_BAD,53700.0,1003.45,53700.0,46.0,53700.0,10.80120086669922,1.129412293434143,-1.7563319206237793,53700.0,-36.13568115234375,0.6714400053024292,-63.96991729736328,53700.0,0.0
968,53800.0,71.09,3.89,70.79,ACCURACY_BAD,53800.0,1003.46,53800.0,47.0,53800.0,10.552348136901855,0.94037926197052,-2.1224336624145512,53800.0,-98.39647674560548,-4.150720119476318,-58.78152084350586,53800.0,0.0
969,53900.0,74.58,-6.96,70.73,ACCURACY_BAD,53900.0,1003.42,53900.0,48.0,53900.0,10.552348136901855,0.94037926197052,-2.1224336624145512,53900.0,-98.39647674560548,-4.150720119476318,-58.78152084350586,53900.0,0.0
970,53500.0,73.19,12.11,67.79,ACCURACY_BAD,53500.0,1003.47,53500.0,46.0,53500.0,9.250652313232422,1.0456634759902954,-0.9619146585464478,53500.0,-39.55392074584961,34.18239974975586,42.361759185791016,53500.0,0.0
971,53600.0,71.81,7.55,68.45,ACCURACY_BAD,53600.0,1003.45,53600.0,46.0,53600.0,10.80120086669922,1.129412293434143,-1.7563319206237793,53600.0,-36.13568115234375,0.6714400053024292,-63.96991729736328,53600.0,0.0
972,53700.0,71.09,3.89,70.79,ACCURACY_BAD,53700.0,1003.45,53700.0,46.0,53700.0,10.80120086669922,1.129412293434143,-1.7563319206237793,53700.0,-36.13568115234375,0.6714400053024292,-63.96991729736328,53700.0,0.0
973,53800.0,71.09,3.89,70.79,ACCURACY_BAD,53800.0,1003.46,53800.0,47.0,53800.0,10.552348136901855,0.94037926197052,-2.1224336624145512,53800.0,-98.39647674560548,-4.150720119476318,-58.78152084350586,53800.0,0.0
974,53900.0,74.58,-6.96,70.73,ACCURACY_BAD,53900.0,1003.42,53900.0,48.0,53900.0,10.552348136901855,0.94037926197052,-2.1224336624145512,53900.0,-98.39647674560548,-4.150720119476318,-58.78152084350586,53900.0,0.0
975,54000.0,74.58,-6.96,70.73,ACCURACY_BAD,54000.0,1003.42,54000.0,48.0,54000.0,10.552348136901855,0.94037926197052,-2.1224336624145512,54000.0,-98.39647674560548,-4.150720119476318,-58.78152084350586,54000.0,0.0
976,54100.0,78.77,-13.79,67.13,ACCURACY_BAD,54100.0,1003.39,54100.0,45.0,54100.0,7.637890338897705,1.8233308792114256,-2.778067111968994,54100.0,-57.31655883789063,-18.250959396362305,-36.37984085083008,54100.0,0.0
977,54200.0,78.77,-17.1,68.15,ACCURACY_BAD,54200.0,1003.39,54200.0,45.0,54200.0,7.637890338897705,1.8233308792114256,-2.778067111968994,54200.0,-57.31655883789063,-18.250959396362305,-36.37984085083008,54200.0,0.0
978,54300.0,79.5,-19.92,67.97,ACCURACY_BAD,54300.0,1003.41,54300.0,41.0,54300.0,10.456634521484377,1.8185452222824097,-1.7563319206237793,54300.0,-45.41376113891602,-1.7091200351715088,-0.4272800087928772,54300.0,0.0
979,54400.0,77.4,-23.1,69.05,ACCURACY_BAD,54400.0,1003.41,54400.0,41.0,54400.0,10.456634521484377,1.8185452222824097,-1.7563319206237793,54400.0,-45.41376113891602,-1.7091200351715088,-0.4272800087928772,54400.0,0.0
980,54000.0,74.58,-6.96,70.73,ACCURACY_BAD,54000.0,1003.42,54000.0,48.0,54000.0,10.552348136901855,0.94037926197052,-2.1224336624145512,54000.0,-98.39647674560548,-4.150720119476318,-58.78152084350586,54000.0,0.0
981,54100.0,78.77,-13.79,67.13,ACCURACY_BAD,54100.0,1003.39,54100.0,45.0,54100.0,7.637890338897705,1.8233308792114256,-2.778067111968994,54100.0,-57.31655883789063,-18.250959396362305,-36.37984085083008,54100.0,0.0
982,54200.0,78.77,-17.1,68.15,ACCURACY_BAD,54200.0,1003.39,54200.0,45.0,54200.0,7.637890338897705,1.8233308792114256,-2.778067111968994,54200.0,-57.31655883789063,-18.250959396362305,-36.37984085083008,54200.0,0.0
983,54300.0,79.5,-19.92,67.97,ACCURACY_BAD,54300.0,1003.41,54300.0,41.0,54300.0,10.456634521484377,1.8185452222824097,-1.7563319206237793,54300.0,-45.41376113891602,-1.7091200351715088,-0.4272800087928772,54300.0,0.0
984,54400.0,77.4,-23.1,69.05,ACCURACY_BAD,54400.0,1003.41,54400.0,41.0,54400.0,10.456634521484377,1.8185452222824097,-1.7563319206237793,54400.0,-45.41376113891602,-1.7091200351715088,-0.4272800087928772,54400.0,0.0
985,54500.0,73.91,-23.34,69.72,ACCURACY_BAD,54500.0,1003.45,54500.0,39.0,54500.0,11.60519027709961,2.4598214626312256,-0.9595218896865844,54500.0,9.766399383544922,10.55992031097412,37.17335891723633,54500.0,0.0
986,54600.0,73.91,-23.34,69.72,ACCURACY_BAD,54600.0,1003.45,54600.0,39.0,54600.0,11.60519027709961,2.4598214626312256,-0.9595218896865844,54600.0,9.766399383544922,10.55992031097412,37.17335891723633,54600.0,0.0
987,54700.0,64.86,-19.43,70.97,ACCURACY_BAD,54700.0,1003.47,54700.0,42.0,54700.0,9.509077072143556,2.445464611053467,-1.0863415002822876,54700.0,16.114559173583984,8.362480163574219,49.13719940185547,54700.0,0.0
988,54800.0,64.86,-19.43,70.97,ACCURACY_BAD,54800.0,1003.47,54800.0,42.0,54800.0,9.509077072143556,2.445464611053467,-1.0863415002822876,54800.0,16.114559173583984,8.362480163574219,49.13719940185547,54800.0,0.0
989,54900.0,62.75,-13.07,71.58,ACCURACY_BAD,54900.0,1003.48,54900.0,47.0,54900.0,7.317252159118652,2.1631116867065434,-1.2083754539489746,54900.0,27.895278930664066,15.809359550476074,13.611919403076172,54900.0,0.0
990,54500.0,73.91,-23.34,69.72,ACCURACY_BAD,54500.0,1003.45,54500.0,39.0,54500.0,11.60519027709961,2.4598214626312256,-0.9595218896865844,54500.0,9.766399383544922,10.55992031097412,37.17335891723633,54500.0,0.0
991,54600.0,73.91,-23.34,69.72,ACCURACY_BAD,54600.0,1003.45,54600.0,39.0,54600.0,11.60519027709961,2.4598214626312256,-0.9595218896865844,54600.0,9.766399383544922,10.55992031097412,37.17335891723633,54600.0,0.0
992,54700.0,64.86,-19.43,70.97,ACCURACY_BAD,54700.0,1003.47,54700.0,42.0,54700.0,9.509077072143556,2.445464611053467,-1.0863415002822876,54700.0,16.114559173583984,8.362480163574219,49.13719940185547,54700.0,0.0
993,54800.0,64.86,-19.43,70.97,ACCURACY_BAD,54800.0,1003.47,54800.0,42.0,54800.0,9.509077072143556,2.445464611053467,-1.0863415002822876,54800.0,16.114559173583984,8.362480163574219,49.13719940185547,54800.0,0.0
994,54900.0,62.75,-13.07,71.58,ACCURACY_BAD,54900.0,1003.48,54900.0,47.0,54900.0,7.317252159118652,2.1631116867065434,-1.2083754539489746,54900.0,27.895278930664066,15.809359550476074,13.611919403076172,54900.0,0.0
995,55000.0,62.03,-12.71,70.31,ACCURACY_BAD,55000.0,1003.48,55000.0,47.0,55000.0,7.317252159118652,2.1631116867065434,-1.2083754539489746,55000.0,27.895278930664066,15.809359550476074,13.611919403076172,55000.0,0.0
996,55100.0,60.65,-8.46,73.08,ACCURACY_BAD,55100.0,1003.48,55100.0,47.0,55100.0,7.317252159118652,2.1631116867065434,-1.2083754539489746,55100.0,27.895278930664066,15.809359550476074,13.611919403076172,55100.0,0.0
997,55200.0,61.31,-9.17,72.9,ACCURACY_BAD,55200.0,1003.5,55200.0,51.0,55200.0,12.772887229919435,0.8303093910217285,-4.137190341949463,55200.0,48.22159957885742,4.578000068664551,-15.015839576721193,55200.0,0.0
998,55300.0,64.86,-11.51,75.65,ACCURACY_BAD,55300.0,1003.52,55300.0,52.0,55300.0,12.772887229919435,0.8303093910217285,-4.137190341949463,55300.0,48.22159957885742,4.578000068664551,-15.015839576721193,55300.0,0.0
999,55400.0,68.33,-8.88,74.4,ACCURACY_BAD,55400.0,1003.52,55400.0,52.0,55400.0,9.547362327575684,0.6915256977081299,-1.3280165195465088,55400.0,-38.943519592285156,-25.148479461669922,-37.17335891723633,55400.0,0.0
1000,55000.0,62.03,-12.71,70.31,ACCURACY_BAD,55000.0,1003.48,55000.0,47.0,55000.0,7.317252159118652,2.1631116867065434,-1.2083754539489746,55000.0,27.895278930664066,15.809359550476074,13.611919403076172,55000.0,0.0
1001,55100.0,60.65,-8.46,73.08,ACCURACY_BAD,55100.0,1003.48,55100.0,47.0,55100.0,7.317252159118652,2.1631116867065434,-1.2083754539489746,55100.0,27.895278930664066,15.809359550476074,13.611919403076172,55100.0,0.0
1002,55200.0,61.31,-9.17,72.9,ACCURACY_BAD,55200.0,1003.5,55200.0,51.0,55200.0,12.772887229919435,0.8303093910217285,-4.137190341949463,55200.0,48.22159957885742,4.578000068664551,-15.015839576721193,55200.0,0.0
1003,55300.0,64.86,-11.51,75.65,ACCURACY_BAD,55300.0,1003.52,55300.0,52.0,55300.0,12.772887229919435,0.8303093910217285,-4.137190341949463,55300.0,48.22159957885742,4.578000068664551,-15.015839576721193,55300.0,0.0
